Epoch:,598900,Training Loss:,1.74498727574246e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599000,Training Loss:,4.951272813968899e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599100,Training Loss:,2.62591498767506e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599200,Training Loss:,5.0254644889946576e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599300,Training Loss:,9.151824542641407e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599400,Training Loss:,5.062080887796583e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599500,Training Loss:,2.1571561319433386e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599600,Training Loss:,5.1773323406223426e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599700,Training Loss:,4.998407376888281e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599800,Training Loss:,5.1658432198564697e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,599900,Training Loss:,7.981452654348686e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600000,Training Loss:,6.436704097723123e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600100,Training Loss:,4.945298925917996e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600200,Training Loss:,4.922624796677155e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600300,Training Loss:,1.111982555812574e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600400,Training Loss:,4.63833885078202e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600500,Training Loss:,8.521578820364084e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600600,Training Loss:,7.475264141021398e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600700,Training Loss:,8.400857041124254e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600800,Training Loss:,6.121034346051601e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,600900,Training Loss:,7.462053730478146e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601000,Training Loss:,2.2709797065090243e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601100,Training Loss:,5.55149199499283e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601200,Training Loss:,1.4183793609845452e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601300,Training Loss:,2.02253540919628e-05,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601400,Training Loss:,2.2181122005804355e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601500,Training Loss:,6.284336961925874e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601600,Training Loss:,4.740138592751464e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601700,Training Loss:,4.8752049508493656e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601800,Training Loss:,1.5347387716246885e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,601900,Training Loss:,5.754174026151304e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602000,Training Loss:,4.8176953981737825e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602100,Training Loss:,4.8077104963795136e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602200,Training Loss:,4.805974285204684e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602300,Training Loss:,4.805594144841052e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602400,Training Loss:,9.006999789562542e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602500,Training Loss:,2.467868853273103e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602600,Training Loss:,5.046637241434837e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602700,Training Loss:,2.424078218155046e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602800,Training Loss:,3.7306765534594888e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,602900,Training Loss:,4.829570343645173e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603000,Training Loss:,4.831874278465875e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603100,Training Loss:,3.953568011638708e-06,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603200,Training Loss:,4.805760056569852e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603300,Training Loss:,4.7956685733652193e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603400,Training Loss:,4.7920515555688326e-08,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603500,Training Loss:,1.2992302345082862e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603600,Training Loss:,4.645472131414863e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
Epoch:,603700,Training Loss:,5.477507443174545e-07,", Learning rate:",1.2162174494818815e-05,", Number of training points (boundary):",4800,", Number of training points (interior):",30000,", VRAM allocated:",33296384,", VRAM reserved:",14201913344
